Time (s)	WE(1).Potential (V)	Corrected time (s)	Index	dWE(1).Potential/dt (V/s)	Cutoffs	OCP value (V)
30.0277569241872	0.00810546875	28.4999999280444	286	-0.000249203527346253	dWE(1).Potential/dt < 1E-06 V/s	
30.1277569239347	0.00809631347656251	28.5999999277919	287	0.000239021057495847		
30.2277569236823	0.0080841064453125	28.6999999275395	288	-0.000300081737805158	dWE(1).Potential/dt < 1E-06 V/s	
30.3277569234298	0.008026123046875	28.799999927287	289	-0.000951120280660689	dWE(1).Potential/dt < 1E-06 V/s	
30.4277569231773	0.0079833984375	28.8999999270345	290	-0.000147503014886752	dWE(1).Potential/dt < 1E-06 V/s	
30.5277569229248	0.007952880859375	28.999999926782	291	-0.00025432271650061	dWE(1).Potential/dt < 1E-06 V/s	
30.6277569226723	0.0079193115234375	29.0999999265296	292	-0.000401822617277503	dWE(1).Potential/dt < 1E-06 V/s	
30.7277569224199	0.0078857421875	29.1999999262771	293	-0.000325519271427765	dWE(1).Potential/dt < 1E-06 V/s	
30.8277569221674	0.0078582763671875	29.2999999260246	294	-0.000223781506065279	dWE(1).Potential/dt < 1E-06 V/s	
30.9277569219149	0.00782165527343751	29.3999999257721	295	-0.00046286775614135	dWE(1).Potential/dt < 1E-06 V/s	
31.0277569216624	0.00778808593749999	29.4999999255197	296	-0.000279741623671725	dWE(1).Potential/dt < 1E-06 V/s	
31.12775692141	0.00776062011718751	29.5999999252672	297	-0.000233973289141431	dWE(1).Potential/dt < 1E-06 V/s	
31.2277569211575	0.007720947265625	29.6999999250147	298	-0.000518790620844811	dWE(1).Potential/dt < 1E-06 V/s	
31.327756920905	0.0076904296875	29.7999999247622	299	-0.000188194084330462	dWE(1).Potential/dt < 1E-06 V/s	
31.4277569206525	0.0076568603515625	29.8999999245098	300	-0.000391647918149829	dWE(1).Potential/dt < 1E-06 V/s	
31.5277569204001	0.0076263427734375	29.9999999242573	301	-0.000269562267931178	dWE(1).Potential/dt < 1E-06 V/s	
31.6277569201476	0.00759277343750001	30.0999999240048	302	-0.000371287605958059	dWE(1).Potential/dt < 1E-06 V/s	
31.7277569198951	0.0075714111328125	30.1999999237523	303	-0.000101722253020853	dWE(1).Potential/dt < 1E-06 V/s	
31.8277569196426	0.00753173828125001	30.2999999234999	304	-0.000590021372772753	dWE(1).Potential/dt < 1E-06 V/s	
31.9277569193902	0.00750122070312501	30.3999999232474	305	-0.000167832244187593	dWE(1).Potential/dt < 1E-06 V/s	
32.0277569191377	0.007476806640625	30.4999999229949	306	-0.000223793918848969	dWE(1).Potential/dt < 1E-06 V/s	
32.1277569188852	0.007464599609375	30.5999999227424	307	-4.06879698857665E-05	dWE(1).Potential/dt < 1E-06 V/s	
32.2277569186327	0.0074188232421875	30.69999992249	308	-0.000778209243435413	dWE(1).Potential/dt < 1E-06 V/s	
32.3277569183803	0.0073974609375	30.7999999222375	309	0.000101712939795107		
32.4277569181278	0.00736083984374999	30.899999921985	310	-0.000574728997889906	dWE(1).Potential/dt < 1E-06 V/s	
32.5277569178753	0.0073272705078125	30.9999999217325	311	-0.000259407737758011	dWE(1).Potential/dt < 1E-06 V/s	
32.6277569176228	0.007305908203125	31.09999992148	312	-0.000122087192721665	dWE(1).Potential/dt < 1E-06 V/s	
32.7277569173704	0.00727233886718751	31.1999999212276	313	-0.000478084024507552	dWE(1).Potential/dt < 1E-06 V/s	
32.8277569171179	0.00724182128906251	31.2999999209751	314	-0.000239055210840888	dWE(1).Potential/dt < 1E-06 V/s	
32.9277569168654	0.00722351074218749	31.3999999207226	315	-9.15522032300942E-05	dWE(1).Potential/dt < 1E-06 V/s	
33.0277569166129	0.00721435546875	31.4999999204701	316	-5.59616746613756E-05	dWE(1).Potential/dt < 1E-06 V/s	
33.1277569163605	0.0071685791015625	31.5999999202177	317	-0.000793445680756122	dWE(1).Potential/dt < 1E-06 V/s	
33.227756916108	0.0071258544921875	31.6999999199652	318	-0.000279736967058852	dWE(1).Potential/dt < 1E-06 V/s	
33.3277569158555	0.00710449218750001	31.7999999197127	319	-4.57807582279202E-05	dWE(1).Potential/dt < 1E-06 V/s	
33.427756915603	0.0070770263671875	31.8999999194602	320	-0.000396728282794356	dWE(1).Potential/dt < 1E-06 V/s	
33.5277569153506	0.0070648193359375	31.9999999192078	321	2.54437563853571E-05		
33.6277569150981	0.007049560546875	32.0999999189553	322	-0.000228889810387045	dWE(1).Potential/dt < 1E-06 V/s	
33.7277569148456	0.00701293945312501	32.1999999187028	323	-0.000534054997842759	dWE(1).Potential/dt < 1E-06 V/s	
33.8277569145931	0.0070068359375	32.2999999184503	324	0.00026449587312527		
33.9277569143406	0.006976318359375	32.3999999181979	325	-0.000610364542808384	dWE(1).Potential/dt < 1E-06 V/s	
34.0277569140882	0.0069549560546875	32.4999999179454	326	-5.59616746613756E-05	dWE(1).Potential/dt < 1E-06 V/s	
34.1277569138357	0.006939697265625	32.5999999176929	327	-0.000132226196001284	dWE(1).Potential/dt < 1E-06 V/s	
34.2277569135832	0.00692138671875001	32.6999999174404	328	-0.000228885153774172	dWE(1).Potential/dt < 1E-06 V/s	
34.3277569133307	0.00690612792968751	32.799999917188	329	-0.000116989751404617	dWE(1).Potential/dt < 1E-06 V/s	
34.4277569130783	0.00689086914062501	32.8999999169355	330	-0.000162761192768812	dWE(1).Potential/dt < 1E-06 V/s	
34.5277569128258	0.006878662109375	32.999999916683	331	-9.66480947681703E-05	dWE(1).Potential/dt < 1E-06 V/s	
34.6277569125733	0.00684814453125	33.0999999164305	332	-0.000467935722554103	dWE(1).Potential/dt < 1E-06 V/s	
34.7277569123208	0.00685729980468749	33.1999999161781	333	0.000483193900436163		
34.8277569120684	0.0068511962890625	33.2999999159256	334	-0.000320428051054478	dWE(1).Potential/dt < 1E-06 V/s	
34.9277569118159	0.00682983398437501	33.3999999156731	335	-0.000289917894406244	dWE(1).Potential/dt < 1E-06 V/s	
35.0277569115634	0.00681457519531251	33.4999999154206	336	-5.08673365402501E-05	dWE(1).Potential/dt < 1E-06 V/s	
35.1277569113109	0.00681152343749999	33.5999999151682	337	5.08564698975533E-05		
35.2277569110585	0.00681152343749999	33.6999999149157	338	-1.52504217112437E-05	dWE(1).Potential/dt < 1E-06 V/s	
35.327756910806	0.006793212890625	33.7999999146632	339	-0.000345857843058184	dWE(1).Potential/dt < 1E-06 V/s	
35.4277569105535	0.0067901611328125	33.8999999144107	340	0.00015766840078868		
35.527756910301	0.0067901611328125	33.9999999141583	341	-2.54297865467379E-05	dWE(1).Potential/dt < 1E-06 V/s	
35.6277569100486	0.006787109375	34.0999999139058	342	-6.61270678392611E-05	dWE(1).Potential/dt < 1E-06 V/s	
35.7277569097961	0.006793212890625	34.1999999136533	343	0.000147509214002639		
35.8277569095436	0.0067901611328125	34.2999999134008	344	-0.000137332957820036	dWE(1).Potential/dt < 1E-06 V/s	
35.9277569092911	0.00677490234375	34.3999999131483	345	-0.000223793918848969	dWE(1).Potential/dt < 1E-06 V/s	
36.0277569090387	0.00675354003906251	34.4999999128959	346	-0.000223793918848969	dWE(1).Potential/dt < 1E-06 V/s	
36.1277569087862	0.00675048828124999	34.5999999126434	347	0.000142405566293746		
36.2277569085337	0.0067291259765625	34.6999999123909	348	-0.000427235325332731	dWE(1).Potential/dt < 1E-06 V/s	
36.3277569082812	0.00672607421875	34.7999999121384	349	0.000183096635737456		
36.4277569080288	0.00673522949218749	34.899999911886	350	0.000132243279949762		
36.5277569077763	0.00675048828124999	34.9999999116335	351	0.000162764292326756		
36.6277569075238	0.0067138671875	35.099999911381	352	-0.000818884756881744	dWE(1).Potential/dt < 1E-06 V/s	
36.7277569072713	0.006683349609375	35.1999999111285	353	-8.13837032183073E-05	dWE(1).Potential/dt < 1E-06 V/s	
36.8277569070189	0.0066864013671875	35.2999999108761	354	0.000289922551019117		
36.9277569067664	0.006671142578125	35.3999999106236	355	-0.000417071481933817	dWE(1).Potential/dt < 1E-06 V/s	
37.0277569065139	0.00666198730468751	35.4999999103711	356	2.03463132493198E-05		
37.1277569062614	0.00666198730468751	35.5999999101186	357	5.59446016268339E-05		
37.2277569060089	0.0066497802734375	35.6999999098662	358	-0.00025432271650061	dWE(1).Potential/dt < 1E-06 V/s	
37.3277569057565	0.0066497802734375	35.7999999096137	359	0.000142416436574422		
37.427756905504	0.00665283203125	35.8999999093612	360	1.52597349369898E-05		
37.5277569052515	0.0066497802734375	35.9999999091087	361	-9.15584096219391E-05	dWE(1).Potential/dt < 1E-06 V/s	
37.627756904999	0.0066497802734375	36.0999999088563	362	4.57745481980965E-05		
37.7277569047466	0.00664367675781249	36.1999999086038	363	-0.000122071665828116	dWE(1).Potential/dt < 1E-06 V/s	
37.8277569044941	0.00665283203125	36.2999999083513	364	0.000239061424508691		
37.9277569042416	0.00664672851562501	36.3999999080988	365	-0.000239055210840888	dWE(1).Potential/dt < 1E-06 V/s	
38.0277569039891	0.0066558837890625	36.4999999078464	366	0.00026957000955008		
38.1277569037367	0.0066558837890625	36.5999999075939	367	-0.000127150487969629	dWE(1).Potential/dt < 1E-06 V/s	
38.2277569034842	0.00665283203125	36.6999999073414	368	-2.54328915616497E-05	dWE(1).Potential/dt < 1E-06 V/s	
38.3277569032317	0.00665893554687499	36.7999999070889	369	0.000147499900776893		
38.4277569029792	0.006640625	36.8999999068365	370	-0.000417062168708071	dWE(1).Potential/dt < 1E-06 V/s	
38.5277569027268	0.0066558837890625	36.999999906584	371	0.000513711827807128		
38.6277569024743	0.0066497802734375	37.0999999063315	372	-0.000350958376657218	dWE(1).Potential/dt < 1E-06 V/s	
38.7277569022218	0.00665283203125	37.199999906079	373	0.000178022484760731		
38.8277569019693	0.0066650390625	37.2999999058266	374	0.000167840014910325		
38.9277569017169	0.0066650390625	37.3999999055741	375	-0.000132244822452776	dWE(1).Potential/dt < 1E-06 V/s	
39.0277569014644	0.0066650390625	37.4999999053216	376	4.06864164688159E-05		
39.1277569012119	0.00667419433593749	37.5999999050691	377	0.000167846214026213		
39.2277569009594	0.006683349609375	37.6999999048167	378	6.10420465818606E-05		
39.327756900707	0.006695556640625	37.7999999045642	379	0.000147493701661006		
39.4277569004545	0.006683349609375	37.8999999043117	380	-0.000335690885549411	dWE(1).Potential/dt < 1E-06 V/s	
39.527756900202	0.006683349609375	37.9999999040592	381	0.000183104406460188		
39.6277568999495	0.00667724609375001	38.0999999038067	382	-0.000152584936586209	dWE(1).Potential/dt < 1E-06 V/s	
39.7277568996971	0.006695556640625	38.1999999035543	383	0.000406889012083411		
39.8277568994446	0.0067108154296875	38.2999999033018	384	4.57776513940189E-05		
39.9277568991921	0.00672302246093751	38.3999999030493	385	0.000106815037725028		
40.0277568989396	0.00671997070312499	38.4999999027968	386	-0.000147512328112498	dWE(1).Potential/dt < 1E-06 V/s	
40.1277568986872	0.0067291259765625	38.5999999025444	387	0.000244152644881979		
40.2277568984347	0.00675048828124999	38.6999999022919	388	0.000274651945801452		
40.3277568981822	0.0067626953125	38.7999999020394	389	5.0989960982406E-06		
40.4277568979297	0.00676879882812501	38.8999999017869	390	4.06864164688159E-05		
40.5277568976772	0.00676574707031249	38.9999999015345	391	-8.64749381435104E-05	dWE(1).Potential/dt < 1E-06 V/s	
40.6277568974248	0.00676574707031249	39.099999901282	392	5.59570180485025E-05		
40.7277568971723	0.00676574707031249	39.1999999010295	393	-1.0171604117204E-05	dWE(1).Potential/dt < 1E-06 V/s	
40.8277568969198	0.0067626953125	39.299999900777	394	-5.59399450139608E-05	dWE(1).Potential/dt < 1E-06 V/s	
40.9277568966673	0.00676879882812501	39.3999999005246	395	0.000147498358273879		
41.0277568964149	0.00676879882812501	39.4999999002721	396	-8.13837032183073E-05	dWE(1).Potential/dt < 1E-06 V/s	
41.1277568961624	0.00676879882812501	39.5999999000196	397	2.03432082344079E-05		
41.2277568959099	0.00678405761718751	39.6999998997671	398	0.00027974316617474		
41.3277568956574	0.00679626464843749	39.7999998995147	399	4.57698915852234E-05		
41.427756895405	0.00681152343749999	39.8999998992622	400	0.000188200297998264		
41.5277568951525	0.0068084716796875	39.9999998990097	401	-0.000193269792362116	dWE(1).Potential/dt < 1E-06 V/s	
41.6277568949	0.0068817138671875	40.0999998987572	402	0.00142923532985151		
41.7277568946475	0.00688781738281249	40.1999998985048	403	-0.000752768595702946	dWE(1).Potential/dt < 1E-06 V/s	
41.8277568943951	0.00688781738281249	40.2999998982523	404	0.000172937448951416		
41.9277568941426	0.0069000244140625	40.3999998979998	405	0.00024414955987595		
42.0277568938901	0.00692138671875001	40.4999998977473	406	0.00024922369630076		
42.1277568936376	0.0069244384765625	40.5999998974949	407	-0.000152598906424828	dWE(1).Potential/dt < 1E-06 V/s	
42.2277568933852	0.00695190429687501	40.6999998972424	408	0.000539152475539595		
42.3277568931327	0.0069580078125	40.7999998969899	409	-0.000198361027287319	dWE(1).Potential/dt < 1E-06 V/s	
42.4277568928802	0.00696411132812499	40.8999998967374	410	0.000132238623336889		
42.5277568926277	0.00696411132812499	40.999999896485	411	-5.08704397361726E-05	dWE(1).Potential/dt < 1E-06 V/s	
42.6277568923753	0.0069732666015625	41.0999998962325	412	0.000188189427717589		
42.7277568921228	0.006988525390625	41.19999989598	413	0.000172935906448402		
42.8277568918703	0.00701293945312501	41.2999998957275	414	0.000300092593533918		
42.9277568916178	0.0070220947265625	41.399999895475	415	-6.61115482216701E-05	dWE(1).Potential/dt < 1E-06 V/s	
43.0277568913654	0.00703125	41.4999998952226	416	0.000142393153510056		
43.1277568911129	0.0070526123046875	41.5999998949701	417	0.000315375626087189		
43.2277568908604	0.007080078125	41.6999998947176	418	0.000284808018477634		
43.3277568906079	0.00709228515625	41.7999998944651	419	-2.54282349487767E-05	dWE(1).Potential/dt < 1E-06 V/s	
43.4277568903555	0.007110595703125	41.8999998942127	420	0.000284845271380618		
43.527756890103	0.00714111328125	41.9999998939602	421	0.000386548897949979		
43.6277568898505	0.0071746826171875	42.0999998937077	422	0.000320440478390083		
43.727756889598	0.00722656250000001	42.1999998934552	423	0.000661202415358275		
43.8277568893456	0.00727233886718751	42.2999998932028	424	0.000345881126122549		
43.9277568890931	0.0072479248046875	42.3999998929503	425	-0.000808714714366943	dWE(1).Potential/dt < 1E-06 V/s	
44.0277568888406	0.00723876953124999	42.4999998926978	426	0.000269566924544051		
44.1277568885881	0.0072662353515625	42.5999998924453	427	0.000528971548192203		
44.2277568883356	0.00727233886718751	42.6999998921929	428	-0.000239064524066634	dWE(1).Potential/dt < 1E-06 V/s	
44.3277568880832	0.00730285644531251	42.7999998919404	429	0.000579849758651108		
44.4277568878307	0.00731201171875	42.8999998916879	430	-0.000167840014910325	dWE(1).Potential/dt < 1E-06 V/s	
44.5277568875782	0.007342529296875	42.9999998914354	431	0.000554390484467149		
44.6277568873257	0.0073699951171875	43.099999891183	432	0.000178011614480056		
44.7277568870733	0.0073516845703125	43.1999998909305	433	-0.000554401311092079	dWE(1).Potential/dt < 1E-06 V/s	
44.8277568868208	0.00744018554687501	43.299999890678	434	0.00192771223373711		
44.9277568865683	0.0074951171875	43.3999998904255	435	-8.64640678628348E-05	dWE(1).Potential/dt < 1E-06 V/s	
45.0277568863158	0.00752868652343749	43.4999998901731	436	0.000269552954705432		
45.1277568860634	0.00754699707031251	43.5999998899206	437	0.000127161358250305		
45.2277568858109	0.00755615234375	43.6999998896681	438	6.61332815070637E-05		
45.3277568855584	0.0075836181640625	43.7999998894156	439	0.000457747024483979		
45.4277568853059	0.00760803222656251	43.8999998891632	440	0.000157683927682228		
45.5277568850535	0.0076446533203125	43.9999998889107	441	0.000478113535791636		
45.627756884801	0.0076873779296875	44.0999998886582	442	0.00043741159606725		
45.7277568845485	0.0077362060546875	44.1999998884057	443	0.000518813903909177		
45.827756884296	0.00777587890625001	44.2999998881533	444	0.000300084822811186		
45.9277568840436	0.0078094482421875	44.3999998879008	445	0.000315349228912964		
46.0277568837911	0.007843017578125	44.4999998876483	446	0.00035605116863735		
46.1277568835386	0.00789794921875001	44.5999998873958	447	0.000727318634744734		
46.2277568832861	0.0079376220703125	44.6999998871433	448	0.000198374997125939		
46.3277568830337	0.00800170898437499	44.7999998868909	449	0.000895175675395876		
46.4277568827812	0.0080413818359375	44.8999998866384	450	0.000111901616037358		
46.5277568825287	0.0080841064453125	44.9999998863859	451	0.000534054997842759		
46.6277568822762	0.00812683105468751	45.0999998861334	452	0.000417077681049705		
46.7277568820238	0.0081756591796875	45.199999885881	453	0.000539136934094131		
46.8277568817713	0.0082122802734375	45.2999998856285	454	0.000244158873101696		
46.9277568815188	0.00826416015625001	45.399999885376	455	0.000686615123413503		
47.0277568812663	0.00832214355468749	45.4999998851235	456	0.000579857500270009		
47.1277568810139	0.0083648681640625	45.5999998848711	457	0.000279741623671725		
47.2277568807614	0.00841064453125	45.6999998846186	458	0.00053405191283673		
47.3277568805089	0.0084686279296875	45.7999998843661	459	0.000671378686092794		
47.4277568802564	0.0085174560546875	45.8999998841136	460	0.000371309346519411		
47.5277568800039	0.008575439453125	45.9999998838612	461	0.000686630664858967		
47.6277568797515	0.00862731933593749	46.0999998836087	462	0.000437436421634629		
47.727756879499	0.0086822509765625	46.1999998833562	463	0.000595087767578661		
47.8277568792465	0.0087249755859375	46.2999998831037	464	0.000315346114803106		
47.927756878994	0.0087860107421875	46.3999998828513	465	0.000803639006335288		
48.0277568787416	0.00885009765625	46.4999998825988	466	0.000605273351538926		
48.1277568784891	0.00891723632812499	46.5999998823463	467	0.000686649291310459		
48.2277568782366	0.0089874267578125	46.6999998820938	468	0.000717159418854862		
48.3277568779841	0.009051513671875	46.7999998818414	469	0.000579842017032206		
48.4277568777317	0.00910339355468751	46.8999998815889	470	0.000437392969615757		
48.5277568774792	0.00916748046875	46.9999998813364	471	0.000783292693085968		
48.6277568772267	0.009234619140625	47.0999998810839	472	0.000656145333778113		
48.7277568769742	0.0093048095703125	47.1999998808315	473	0.000717137707397342		
48.8277568767218	0.00937805175781251	47.299999880579	474	0.000747694401070476		
48.9277568764693	0.0094482421875	47.3999998803265	475	0.00066630297806114		
49.0277568762168	0.009503173828125	47.499999880074	476	0.000432311033364385		
49.1277568759643	0.0095794677734375	47.5999998798216	477	0.000991840846836567		
49.2277568757119	0.0096588134765625	47.6999998795691	478	0.000747688231058419		
49.3277568754594	0.009722900390625	47.7999998793166	479	0.000503538642078638		
49.4277568752069	0.009765625	47.8999998790641	480	0.00030007550958544		
49.5277568749544	0.00985107421875001	47.9999998788116	481	0.00128173700068146		
49.627756874702	0.00991210937500001	48.0999998785592	482	0.000264480331679806		
49.7277568744495	0.00980529785156251	48.1999998783067	483	-0.00238546705804765	dWE(1).Potential/dt < 1E-06 V/s	
49.827756874197	0.0100128173828125	48.2999998780542	484	0.00525412335991859		
49.9277568739445	0.0100830078125	48.3999998778017	485	-0.00149029761087149	dWE(1).Potential/dt < 1E-06 V/s	
50.0277568736921	0.0101654052734375	48.4999998775493	486	0.00138349342159927		
50.1277568734396	0.0102325439453125	48.5999998772968	487	0.000503507617395371		
50.2277568731871	0.0103179931640625	48.6999998770443	488	0.0010579617228359		
50.3277568729346	0.01036376953125	48.7999998767918	489	6.61084413877688E-05		
50.4277568726822	0.0104278564453125	48.8999998765394	490	0.000925704487599432		
50.5277568724297	0.0105010986328125	48.9999998762869	491	0.000747688231058419		
50.6277568721772	0.01058349609375	49.0999998760344	492	0.000869728857651353		
50.7277568719247	0.0106475830078125	49.1999998757819	493	0.000457770307548344		
50.8277568716722	0.010699462890625	49.2999998755295	494	0.00047812593402341		
50.9277568714198	0.0107696533203125	49.399999875277	495	0.000895157048944384		
51.0277568711673	0.0108367919921875	49.4999998750245	496	0.000584948749747127		
51.1277568709148	0.0109039306640625	49.599999874772	497	0.000681526958942413		
51.2277568706623	0.0109619140625	49.6999998745196	498	0.000503563496749848		
51.3277568704099	0.0110076904296875	49.7999998742671	499	0.000386558211175725		
51.4277568701574	0.0110595703125	49.8999998740146	500	0.000610345916356891		
51.5277568699049	0.011114501953125	49.9999998737621	501	0.000554429250769317		
51.6277568696524	0.011175537109375	50.0999998735097	502	0.000651038542855531		
51.7277568694	0.011212158203125	50.1999998732572	503	0.00014240866585169		
51.8277568691475	0.01126708984375	50.2999998730047	504	0.000783311319537461		
51.927756868895	0.0113250732421875	50.3999998727522	505	0.000544221955351532		
52.0277568686425	0.01136474609375	50.4999998724998	506	0.000233951563131995		
52.1277568683901	0.011407470703125	50.5999998722473	507	0.000513724226038903		
52.2277568681376	0.0114654541015625	50.6999998719948	508	0.000696825503837317		
52.3277568678851	0.0114837646484375	50.7999998717423	509	-0.000198381210793741	dWE(1).Potential/dt < 1E-06 V/s	
52.4277568676326	0.011492919921875	50.8999998714899	510	0.000147515427670442		
52.5277568673802	0.0115631103515625	50.9999998712374	511	0.00124102574773133		
52.6277568671277	0.0116607666015625	51.0999998709849	512	0.0010020233457908		
52.7277568668752	0.011676025390625	51.1999998707324	513	-0.000625628978013992	dWE(1).Potential/dt < 1E-06 V/s	
52.8277568666227	0.0116973876953125	51.29999987048	514	0.000539127620868385		
52.9277568663703	0.01171875	51.3999998702275	515	0.000193289975868538		
53.0277568661178	0.0117767333984375	51.499999869975	516	0.000885002547875047		
53.1277568658653	0.0118194580078125	51.5999998697225	517	0.000178025584318675		
53.2277568656128	0.0118682861328125	51.69999986947	518	0.000589999603107572		
53.3277568653604	0.0119110107421875	51.7999998692176	519	0.000356041855411604		
53.4277568651079	0.0119354248046875	51.8999998689651	520	0.000111901616037358		
53.5277568648554	0.011968994140625	51.9999998687126	521	0.00047301608719863		
53.6277568646029	0.01199951171875	52.0999998684601	522	0.000249240780249238		
53.7277568643505	0.012042236328125	52.1999998682077	523	0.000539146247319877		
53.827756864098	0.0120697021484375	52.2999998679552	524	0.000106797968328465		
53.9277568638455	0.01209716796875	52.3999998677027	525	0.000325522385537624		
54.027756863593	0.01212158203125	52.4999998674502	526	0.000218733737710863		
54.1277568633406	0.0121368408203125	52.5999998671978	527	8.64640678628348E-05		
54.2277568630881	0.0121673583984375	52.6999998669453	528	0.000462858442915604		
54.3277568628356	0.01219482421875	52.7999998666928	529	0.000198365683900192		
54.4277568625831	0.0122222900390625	52.8999998664403	530	0.00028481733170338		
54.5277568623306	0.012249755859375	52.9999998661879	531	0.000274659716524184		
54.6277568620782	0.01226806640625	53.0999998659354	532	0.000106825908005703		
54.7277568618257	0.0122955322265625	53.1999998656829	533	0.000381457677576691		
54.8277568615732	0.0123199462890625	53.2999998654304	534	0.000188217367394827		
54.9277568613207	0.012335205078125	53.399999865178	535	8.64640678628348E-05		
55.0277568610683	0.012353515625	53.4999998649255	536	0.000239042798057199		
55.1277568608158	0.01236572265625	53.599999864673	537	6.10513598076068E-05		
55.2277568605633	0.0123931884765625	53.6999998644205	538	0.000422156503191218		
55.3277568603108	0.01241455078125	53.7999998641681	539	0.00011187678319402		
55.4277568600584	0.0124267578125	53.8999998639156	540	6.61425947328098E-05		
55.5277568598059	0.0124359130859375	53.9999998636631	541	9.66310180956498E-05		
55.6277568595534	0.0124481201171875	54.0999998634106	542	0.000157673057401553		
55.7277568593009	0.0124755859375	54.1999998631582	543	0.000391646346542984		
55.8277568590485	0.0124847412109375	54.2999998629057	544	-0.000111895409645513	dWE(1).Potential/dt < 1E-06 V/s	
55.927756858796	0.0125030517578125	54.3999998626532	545	0.000320428051054478		
56.0277568585435	0.0125274658203125	54.4999998624007	546	0.000264489644905552		
56.127756858291	0.0125274658203125	54.5999998621483	547	-0.000223793918848969	dWE(1).Potential/dt < 1E-06 V/s	
56.2277568580386	0.012542724609375	54.6999998618958	548	0.000361123762559146		
56.3277568577861	0.0125579833984375	54.7999998616433	549	0.000101725359854754		
56.4277568575336	0.012567138671875	54.8999998613908	550	4.0680210076971E-05		
56.5277568572811	0.012567138671875	54.9999998611383	551	-5.59539148525801E-05	dWE(1).Potential/dt < 1E-06 V/s	
56.6277568570287	0.01258544921875	55.0999998608859	552	0.000366208812920377		
56.7277568567762	0.0125885009765625	55.1999998606334	553	-0.000157660644617863	dWE(1).Potential/dt < 1E-06 V/s	
56.8277568565237	0.012591552734375	55.2999998603809	554	8.13790466054343E-05		
56.9277568562712	0.0126129150390625	55.3999998601284	555	0.000366187072359025		
57.0277568560188	0.0126251220703125	55.499999859876	556	-1.52364518726245E-05	dWE(1).Potential/dt < 1E-06 V/s	
57.1277568557663	0.012646484375	55.5999998596235	557	0.00032042182283476		
57.2277568555138	0.01265869140625	55.699999859371	558	1.52674965647748E-05		
57.3277568552613	0.0126556396484375	55.7999998591185	559	-0.000127150487969629	dWE(1).Potential/dt < 1E-06 V/s	
57.4277568550089	0.0126739501953125	55.8999998588661	560	0.000411970919230953		
57.5277568547564	0.0126800537109375	55.9999998586136	561	-0.000111889203253668	dWE(1).Potential/dt < 1E-06 V/s	
57.6277568545039	0.012689208984375	56.0999998583611	562	0.000157660644617863		
57.7277568542514	0.012701416015625	56.1999998581086	563	0.000137345370603725		
57.8277568539989	0.012689208984375	56.2999998578562	564	-0.000335711054503918	dWE(1).Potential/dt < 1E-06 V/s	
57.9277568537465	0.0126953125	56.3999998576037	565	0.000295012228889391		
58.027756853494	0.0127044677734375	56.4999998573512	566	5.59352884010877E-05		
58.1277568532415	0.012701416015625	56.5999998570987	567	-0.000142399352625944	dWE(1).Potential/dt < 1E-06 V/s	
58.227756852989	0.0127227783203125	56.6999998568463	568	0.000457751681096852		
58.3277568527366	0.0127349853515625	56.7999998565938	569	-3.55951815436129E-05	dWE(1).Potential/dt < 1E-06 V/s	
58.4277568524841	0.0127288818359375	56.8999998563413	570	-0.000183104406460188	dWE(1).Potential/dt < 1E-06 V/s	
58.5277568522316	0.012750244140625	56.9999998560888	571	0.000503513845615089		
58.6277568519791	0.012750244140625	57.0999998558364	572	-0.000269568467047065	dWE(1).Potential/dt < 1E-06 V/s	
58.7277568517267	0.0127471923828125	57.1999998555839	573	1.52705997606972E-05		
58.8277568514742	0.0128021240234375	57.2999998553314	574	0.00104267871938646		
58.9277568512217	0.0128021240234375	57.3999998550789	575	-0.000651038542855531	dWE(1).Potential/dt < 1E-06 V/s	
59.0277568509692	0.012841796875	57.4999998548265	576	0.000910430797375739		
59.1277568507168	0.0128631591796875	57.599999854574	577	-7.12027831468731E-05	dWE(1).Potential/dt < 1E-06 V/s	
59.2277568504643	0.0127716064453125	57.6999998543215	578	-0.00179545499850065	dWE(1).Potential/dt < 1E-06 V/s	
59.3277568502118	0.012762451171875	57.799999854069	579	0.00097148836357519		
59.4277568499593	0.0127593994140625	57.8999998538166	580	-0.000254313403274864	dWE(1).Potential/dt < 1E-06 V/s	
59.5277568497069	0.012762451171875	57.9999998535641	581	6.10327297181357E-05		
59.6277568494544	0.0127685546875	58.0999998533116	582	6.6117754613515E-05		
59.7277568492019	0.0127655029296875	58.1999998530591	583	-0.00011697733134497	dWE(1).Potential/dt < 1E-06 V/s	
59.8277568489494	0.0127685546875	58.2999998528066	584	0.000111889203253668		
59.927756848697	0.0127716064453125	58.3999998525542	585	1.01855739558232E-05		
60.0277568484445	0.012774658203125	58.4999998523017	586	3.05163648590678E-05		
60.127756848192	0.0127838134765625	58.5999998520492	587	0.000142396253068		
60.2277568479395	0.0127777099609375	58.6999998517967	588	-0.000208504701731727	dWE(1).Potential/dt < 1E-06 V/s	
60.3277568476871	0.012774658203125	58.7999998515443	589	4.57683381682727E-05		
60.4277568474346	0.0127716064453125	58.8999998512918	590	-4.07019397243857E-05	dWE(1).Potential/dt < 1E-06 V/s	
60.5277568471821	0.012774658203125	58.9999998510393	591	8.13914593891241E-05		
60.6277568469296	0.0127777099609375	59.0999998507868	592	1.01669475043309E-05		
60.7277568466772	0.01278076171875	59.1999998505344	593	3.05101566482335E-05		
